6998940|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6998974|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6999013|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6999158|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6999163|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6999192|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6999224|Alquiler|Alquilado|FSV|N|Normal|N|N
6999255|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6999268|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6999281|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6999296|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6999297|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6999489|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6999518|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6999523|Alquiler|Alquilado|FSV|N|Normal|N|N
6999526|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6999542|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6999543|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6999546|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6999551|Alquiler|Alquilado|FSV|N|Normal|N|N
6999554|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6999560|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6999561|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6999562|Alquiler|Alquilado|Especial|N|Normal|N|N
6999563|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6999564|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6999572|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6999574|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6999576|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6999579|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6999592|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6999593|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6999595|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6999601|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6999602|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6999604|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6999606|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6999608|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6999609|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6999611|Alquiler|Alquilado|FSV|N|Normal|N|N
6999615|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6999618|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6999627|Alquiler|Alquilado|FSV|N|Normal|N|N
6999631|Alquiler|Alquilado|FSV|N|Normal|N|N
6999632|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6999638|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6999643|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6999644|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6999649|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6999651|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6999652|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6999653|Alquiler|Alquilado|FSV|N|Normal|N|N
6999654|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6999679|Alquiler|Alquilado|FSV|N|Normal|N|N
6999711|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6999713|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6999714|Alquiler|Alquilado|FSV|N|Normal|N|N
6999775|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6999777|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
6999780|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|S
6999781|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|S
6999782|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|S
6999808|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|S
6999809|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|S
6999811|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|S
6999812|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|S
6999813|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|S
6999863|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6999864|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6999865|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6999866|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6999867|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6999868|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6999869|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6999870|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6999887|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6999888|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6999889|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6999890|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6999891|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6999892|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6999893|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6999894|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6999895|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6999896|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6999897|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6999898|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6999899|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6999900|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6999901|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6999902|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6999903|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6999904|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6999905|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6999906|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6999907|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6999908|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6999909|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6999910|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6999911|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6999912|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6999913|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6999914|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6999915|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
6999922|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000099|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000102|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000103|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000104|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000109|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000115|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000117|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000123|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000124|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000128|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000132|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000143|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000144|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000145|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000146|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000147|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000148|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000149|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000150|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000151|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000152|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000153|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000154|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000155|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000156|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000157|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000158|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000175|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000176|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000177|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000178|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000179|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000180|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000181|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000182|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000183|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000184|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000185|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000186|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000187|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000188|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000189|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000190|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000207|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000208|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000209|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000210|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000211|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000212|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000213|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000214|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000215|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000216|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000217|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000218|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000219|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000220|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
7000239|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000240|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000241|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000242|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000243|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000244|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000245|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000246|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000271|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000272|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000273|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000274|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000275|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000276|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000277|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000278|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000282|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000283|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000299|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000300|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000301|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000302|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000303|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000304|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000305|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000306|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000307|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000308|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000309|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000310|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000327|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000328|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000329|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000330|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000331|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000332|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000333|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000334|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000335|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000336|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000337|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000338|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000339|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000340|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000341|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000342|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000359|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000360|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000361|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000362|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000363|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000364|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000365|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000366|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000367|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000368|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000369|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000370|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000371|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000372|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000373|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000374|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000377|Alquiler|Alquilado|FSV|N|Normal|N|N
7000400|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
7000402|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000424|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000441|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
7000445|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
7000454|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000485|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000488|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
7000545|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
7000546|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
7000551|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000555|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
7000558|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
7000659|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
7000665|Alquiler|Alquilado|FSV|N|Normal|N|N
7000692|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000693|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
7000700|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
7000720|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
7000794|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
7000796|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000818|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000824|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
7000840|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000867|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
7000917|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7000921|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7001000|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
7001076|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
7001088|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
7001099|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
7001103|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
7001134|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
7001135|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
7001142|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7001144|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
7001151|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7001152|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7001153|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7001213|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7001214|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7001229|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|S
7001230|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|S
7001239|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7001241|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7001242|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7001272|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7001275|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7001276|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7001277|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7001282|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
7001287|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7001288|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7001289|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7001297|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7001301|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7001304|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7001336|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7001337|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7001423|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
7001515|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7001524|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7001531|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7001536|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
7001551|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7001559|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
7001606|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7001617|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7001620|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7001627|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7001673|Alquiler|Libre|FSV|||N|
7001716|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
7001743|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7001750|Alquiler|Alquilado|FSV|N|Normal|N|N
7001759|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7001760|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
7001761|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
7001762|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
7001795|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7001796|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7001817|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7001840|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7001843|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7001844|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7001845|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7001846|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
7001854|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7001860|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7001864|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
7001871|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7001872|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7001873|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7001874|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
7001875|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7001876|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
7001877|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
7001878|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7001887|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
7001888|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
7001889|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7001890|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
7001891|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7001898|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7001920|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|S
7001925|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|S
7001949|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7001998|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7002080|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
7002081|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
7002107|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
7002122|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
7002137|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
7002144|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7002174|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
7002178|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
7002184|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7002185|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
7002200|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7002201|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
7002202|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
7002203|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
7002204|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7002205|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7002208|Alquiler|Alquilado|FSV|N|Normal|N|N
7002209|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
7002210|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
7002217|Alquiler|Alquilado|FSV|N|Normal|N|N
7002235|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
7002237|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7002238|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7002248|Alquiler|Alquilado|FSV|N|Normal|N|N
7002249|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7002268|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
7002269|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7002279|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|S
7002295|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
7002297|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7002299|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
7002302|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7002306|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7002307|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
7002308|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7002309|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7002327|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
7002330|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
7002331|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
7002334|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
7002336|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
7002337|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
7002344|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|S
7002345|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|S
7002346|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
7002347|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
7002351|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7002362|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7002367|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7002368|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
7002382|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
7002415|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
7002416|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
7002417|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
7002418|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
7002419|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
7002420|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
7002771|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
7003776|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
7003787|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
