6857514|Alquiler|Ordinario|N|N|Libre||
6857515|Alquiler|Ordinario|N|N|Libre||
6857516|Alquiler|Ordinario|N|N|Libre||
6857517|Alquiler|Ordinario|N|N|Libre||
6857518|Alquiler|Ordinario|N|N|Libre||
6857519|Alquiler|Ordinario|N|N|Libre||
6857520|Alquiler|Ordinario|N|N|Libre||
6857521|Alquiler|Ordinario|N|N|Libre||
6857522|Alquiler|Ordinario|N|N|Libre||
6857523|Alquiler|Ordinario|N|N|Libre||
6857524|Alquiler|Ordinario|N|N|Libre||
6857525|Alquiler|Ordinario|N|N|Libre||
6857526|Alquiler|Ordinario|N|N|Libre||
6857527|Alquiler|Ordinario|N|N|Libre||
6857540|Alquiler|Ordinario|N|N|Libre||
6857541|Alquiler|Ordinario|N|N|Libre||
6857542|Alquiler|Ordinario|N|N|Libre||
6857543|Alquiler|Ordinario|N|N|Libre||
6857544|Alquiler|Ordinario|N|N|Libre||
6857545|Alquiler|Ordinario|N|N|Libre||
6857570|Alquiler|Ordinario|N|N|Alquilado|N|N
6857571|Alquiler|Ordinario|N|N|Alquilado|N|N
6857572|Alquiler|Ordinario|N|N|Alquilado|N|N
6857573|Alquiler|Ordinario|N|N|Alquilado|N|N
6857574|Alquiler|Ordinario|N|N|Alquilado|N|N
6857575|Alquiler|Ordinario|N|N|Alquilado|N|N
6857576|Alquiler|Ordinario|N|N|Alquilado|N|N
6857577|Alquiler|Ordinario|NO APLICA|N|Libre||
6857578|Alquiler|Ordinario|S|N|Libre||
6857579|Alquiler|Ordinario|N|N|Alquilado|N|N
6857580|Alquiler|Ordinario|NO APLICA|N|Libre||
6857581|Alquiler|Ordinario|NO APLICA|N|Libre||
6857606|Alquiler|Ordinario|N|N|Alquilado|N|N
6857607|Alquiler|Ordinario|N|N|Libre||
6857609|Alquiler|Con opción de compra|N|N|Alquilado|N|N
6857610|Alquiler|Ordinario|N|N|Alquilado|N|N
6857614|Alquiler|Ordinario|N|N|Alquilado|N|N
6857615|Alquiler|Ordinario|NO APLICA|N|Libre||
6857616|Alquiler|Ordinario|N|N|Alquilado|N|N
6857617|Alquiler|Ordinario|N|N|Alquilado|N|N
6857618|Alquiler|Ordinario|N|N|Alquilado|N|N
6857620|Alquiler|Ordinario|N|N|Libre||
6857626|Alquiler|Ordinario|N|S|Alquilado|N|N
6857636|Alquiler|Ordinario|N|N|Libre||
6857637|Alquiler|Ordinario|N|N|Libre||
6857664|Alquiler|Ordinario|N|N|Alquilado|N|N
6857665|Alquiler|Ordinario|N|N|Alquilado|N|N
6857666|Alquiler|Ordinario|N|N|Alquilado|N|N
6857667|Alquiler|Ordinario|S|N|Libre||
6857668|Alquiler|Ordinario|N|N|Alquilado|N|N
6857669|Alquiler|Ordinario|NO APLICA|N|Libre||
6857670|Alquiler|Ordinario|NO APLICA|N|Libre||
6857671|Alquiler|Ordinario|NO APLICA|N|Libre||
6857681|Alquiler|Especial|N|N|Alquilado|S|N
6857682|Alquiler|Ordinario|N|N|Libre||
6857682|Alquiler|Especial|N|N|Alquilado|S|N
6857682|Alquiler|Especial|N|N|Alquilado|S|N
6857688|Alquiler|Ordinario|N|N|Libre||
6857689|Alquiler|Ordinario|N|N|Libre||
6857692|Alquiler|Especial|N|N|Alquilado|S|N
6857693|Alquiler|Ordinario|N|N|Libre||
6857702|Alquiler|Ordinario|N|N|Libre||
6857703|Alquiler|Ordinario|N|N|Libre||
6857704|Alquiler|Ordinario|N|N|Libre||
6857705|Alquiler|Ordinario|N|N|Libre||
6857706|Alquiler|Ordinario|N|N|Libre||
6857707|Alquiler|Ordinario|N|N|Libre||
6857708|Alquiler|Ordinario|N|N|Libre||
6857709|Alquiler|Ordinario|N|N|Libre||
6857710|Alquiler|Ordinario|N|N|Libre||
6857711|Alquiler|Ordinario|N|N|Libre||
6857723|Alquiler|Ordinario|N|N|Libre||
6857724|Alquiler|Ordinario|N|N|Libre||
6857725|Alquiler|Ordinario|N|N|Libre||
6857726|Alquiler|Ordinario|N|N|Libre||
6857727|Alquiler|Ordinario|N|N|Libre||
6857728|Alquiler|Ordinario|N|N|Libre||
6857732|Alquiler|Ordinario|N|N|Libre||
6857733|Alquiler|Ordinario|N|N|Libre||
6857734|Alquiler|Ordinario|N|N|Libre||
6857735|Alquiler|Ordinario|N|N|Libre||
6857736|Alquiler|Ordinario|N|N|Libre||
6857737|Alquiler|Ordinario|N|N|Libre||
6857761|Alquiler|Ordinario|N|N|Libre||
6857762|Alquiler|Ordinario|N|N|Libre||
6857763|Alquiler|Ordinario|N|N|Libre||
6857790|Alquiler|Ordinario|N|N|Alquilado|N|N
6857791|Alquiler|Ordinario|NO APLICA|N|Libre||
6857792|Alquiler|Ordinario|NO APLICA|N|Libre||
6857793|Alquiler|Ordinario|N|N|Alquilado|N|N
6857794|Alquiler|Ordinario|N|N|Alquilado|N|N
6857795|Alquiler|Ordinario|N|N|Alquilado|N|N
6857796|Alquiler|Ordinario|NO APLICA|N|Libre||
6857797|Alquiler|Especial|N|N|Alquilado|S|N
6857799|Alquiler|Especial|N|N|Alquilado|S|N
6857801|Alquiler|Ordinario|N|N|Alquilado|N|N
6857812|Alquiler|Ordinario|N|N|Libre||
6857813|Alquiler|Ordinario|N|N|Libre||
6857814|Alquiler|Ordinario|N|N|Libre||
6857815|Alquiler|Ordinario|N|N|Libre||
6857818|Alquiler|Ordinario|N|N|Libre||
6857819|Alquiler|Ordinario|N|N|Libre||
6857820|Alquiler|Ordinario|N|N|Libre||
6857821|Alquiler|Ordinario|N|N|Libre||
6857822|Alquiler|Ordinario|N|N|Libre||
6857823|Alquiler|Ordinario|N|N|Libre||
6857827|Alquiler|Ordinario|N|N|Libre||
6857828|Alquiler|Ordinario|N|N|Libre||
6857829|Alquiler|Ordinario|N|N|Libre||
6857835|Alquiler|Ordinario|NO APLICA|N|Libre||
6857836|Alquiler|Ordinario|NO APLICA|N|Libre||
6857837|Alquiler|Ordinario|N|N|Libre||
6857838|Alquiler|Ordinario|N|N|Libre||
6857863|Alquiler|Ordinario|N|N|Libre||
6857886|Alquiler|Ordinario|N|N|Libre||
6857887|Alquiler|Ordinario|N|N|Libre||
6857888|Alquiler|Ordinario|N|N|Libre||
6857889|Alquiler|Ordinario|N|N|Libre||
6857890|Alquiler|Ordinario|N|N|Libre||
6857918|Alquiler|Ordinario|N|N|Libre||
6857919|Alquiler|Ordinario|N|N|Libre||
6857934|Alquiler|Ordinario|N|N|Libre||
6857940|Alquiler|Especial|N|N|Alquilado|S|N
6857953|Alquiler|Ordinario|N|N|Libre||
6857954|Alquiler|Ordinario|N|N|Libre||
6857955|Alquiler|Ordinario|N|N|Libre||
6857958|Alquiler|Ordinario|N|N|Libre||
6857959|Alquiler|Ordinario|N|N|Libre||
6857960|Alquiler|Ordinario|N|N|Libre||
6857961|Alquiler|Ordinario|N|N|Libre||
6857962|Alquiler|Ordinario|N|N|Libre||
6857963|Alquiler|Ordinario|N|N|Libre||
6857964|Alquiler|Ordinario|N|N|Libre||
6857965|Alquiler|Ordinario|N|N|Libre||
6857966|Alquiler|Ordinario|N|N|Libre||
6857967|Alquiler|Ordinario|N|N|Libre||
6857968|Alquiler|Ordinario|N|N|Libre||
6857969|Alquiler|Ordinario|N|N|Libre||
6857986|Alquiler|Ordinario|N|N|Libre||
6857987|Alquiler|Ordinario|N|N|Libre||
6857988|Alquiler|Ordinario|N|N|Libre||
6857989|Alquiler|Ordinario|N|N|Libre||
6857990|Alquiler|Ordinario|N|N|Libre||
6857991|Alquiler|Ordinario|N|N|Libre||
6857992|Alquiler|Ordinario|N|N|Libre||
6857995|Alquiler|Ordinario|N|N|Alquilado|N|N
6857996|Alquiler|Ordinario|N|N|Libre||
6857997|Alquiler|Ordinario|N|N|Libre||
6857998|Alquiler|Ordinario|N|N|Libre||
6857999|Alquiler|Ordinario|N|N|Libre||
6858002|Alquiler|Ordinario|N|N|Alquilado|N|N
6858003|Alquiler|Ordinario|NO APLICA|N|Libre||
6858004|Alquiler|Ordinario|N|N|Alquilado|N|N
6858005|Alquiler|Ordinario|N|N|Alquilado|N|N
6858006|Alquiler|Ordinario|N|N|Alquilado|N|N
6858007|Alquiler|Ordinario|NO APLICA|N|Libre||
6858008|Alquiler|Ordinario|N|N|Alquilado|N|N
6858009|Alquiler|Ordinario|N|N|Alquilado|N|N
6858010|Alquiler|Ordinario|NO APLICA|N|Libre||
6858011|Alquiler|Ordinario|NO APLICA|N|Libre||
6858092|Alquiler|Ordinario|N|N|Libre||
6858093|Alquiler|Ordinario|N|N|Libre||
6858094|Alquiler|Ordinario|N|N|Libre||
6858095|Alquiler|Ordinario|N|N|Libre||
6858096|Alquiler|Ordinario|N|N|Libre||
6858097|Alquiler|Ordinario|N|N|Libre||
6858098|Alquiler|Ordinario|N|N|Libre||
6858099|Alquiler|Ordinario|N|N|Libre||
6858100|Alquiler|Ordinario|N|N|Libre||
6858101|Alquiler|Ordinario|N|N|Libre||
6858102|Alquiler|Ordinario|N|N|Libre||
6858103|Alquiler|Ordinario|N|N|Libre||
6858116|Alquiler|Ordinario|N|N|Libre||
6858117|Alquiler|Ordinario|N|N|Libre||
6858118|Alquiler|Ordinario|N|N|Libre||
6858119|Alquiler|Ordinario|N|N|Libre||
6858120|Alquiler|Ordinario|N|N|Libre||
6858141|Alquiler|Ordinario|N|N|Libre||
6858142|Alquiler|Ordinario|N|N|Libre||
6858143|Alquiler|Ordinario|N|N|Libre||
6858157|Alquiler|Ordinario|NO APLICA|N|Libre||
6858192|Alquiler|Ordinario|NO APLICA|N|Libre||
6858193|Alquiler|Ordinario|N|N|Libre||
6858194|Alquiler|Ordinario|N|N|Libre||
6858195|Alquiler|Ordinario|N|N|Libre||
6858196|Alquiler|Ordinario|N|N|Libre||
6858213|Alquiler|Ordinario|S|N|Libre||
6858214|Alquiler|Ordinario|S|N|Libre||
6858219|Alquiler|Ordinario|N|N|Libre||
6858220|Alquiler|Ordinario|N|N|Libre||
6858221|Alquiler|Ordinario|N|N|Libre||
6858222|Alquiler|Ordinario|N|N|Libre||
6858223|Alquiler|Ordinario|N|N|Libre||
6858224|Alquiler|Ordinario|N|N|Libre||
6858232|Alquiler|Ordinario|N|N|Libre||
6858233|Alquiler|Ordinario|N|N|Libre||
6858259|Alquiler|Ordinario|N|N|Libre||
6858260|Alquiler|Con opción de compra|N|N|Alquilado|N|N
6858263|Alquiler|Ordinario|N|N|Libre||
6858264|Alquiler|Ordinario|N|N|Libre||
6858265|Alquiler|Ordinario|N|N|Libre||
6858269|Alquiler|Ordinario|N|N|Libre||
6858270|Alquiler|Ordinario|N|N|Libre||
6858271|Alquiler|Ordinario|N|N|Libre||
6858274|Alquiler|Ordinario|N|N|Libre||
6858275|Alquiler|Ordinario|N|N|Libre||
6858276|Alquiler|Ordinario|N|N|Libre||
6858277|Alquiler|Ordinario|N|N|Libre||
6858278|Alquiler|Ordinario|N|N|Libre||
6858279|Alquiler|Ordinario|N|N|Libre||
6858280|Alquiler|Ordinario|N|N|Libre||
6858281|Alquiler|Ordinario|N|N|Libre||
6858285|Alquiler|Ordinario|NO APLICA|N|Libre||
6858286|Alquiler|Ordinario|NO APLICA|N|Libre||
6858287|Alquiler|Ordinario|NO APLICA|N|Libre||
6858340|Alquiler|Con opción de compra|N|N|Alquilado|N|N
6858357|Alquiler|Ordinario|N|N|Libre||
6858358|Alquiler|Ordinario|N|N|Libre||
6858359|Alquiler|Ordinario|N|N|Alquilado|N|N
6858360|Alquiler|Ordinario|N|N|Alquilado|N|N
6858361|Alquiler|Ordinario|N|N|Alquilado|N|N
6858362|Alquiler|Ordinario|N|N|Alquilado|N|N
6858367|Alquiler|Ordinario|N|N|Libre||
6858369|Alquiler|Con opción de compra|N|N|Alquilado|N|N
6858370|Alquiler|Con opción de compra|N|N|Alquilado|N|N
6858372|Alquiler|Ordinario|N|N|Libre||
6858373|Alquiler|Ordinario|NO APLICA|N|Libre||
6858374|Alquiler|Ordinario|N|N|Libre||
6858375|Alquiler|Ordinario|N|N|Alquilado|N|N
6858376|Alquiler|Ordinario|N|N|Libre||
6858377|Alquiler|Ordinario|N|N|Alquilado|N|N
6858378|Alquiler|Ordinario|N|N|Alquilado|N|N
6858380|Alquiler|Ordinario|N|N|Libre||
6858381|Alquiler|Ordinario|N|N|Libre||
6858382|Alquiler|Ordinario|N|N|Libre||
6858391|Alquiler|Ordinario|N|S|Alquilado|N|N
6858413|Alquiler|Ordinario|N|N|Libre||
6858414|Alquiler|Ordinario|N|N|Alquilado|N|N
6858423|Alquiler|Ordinario|N|N|Libre||
6858424|Alquiler|Ordinario|N|N|Libre||
6858425|Alquiler|Ordinario|N|N|Libre||
6858426|Alquiler|Ordinario|N|N|Libre||
6858427|Alquiler|Ordinario|N|N|Libre||
6858428|Alquiler|Ordinario|N|N|Libre||
6858429|Alquiler|Ordinario|N|N|Libre||
6858446|Alquiler|Ordinario|N|N|Libre||
6858447|Alquiler|Ordinario|N|N|Libre||
6858448|Alquiler|Ordinario|N|N|Libre||
6858497|Alquiler|Ordinario|N|N|Libre||
6858498|Alquiler|Ordinario|N|N|Libre||
6858499|Alquiler|Ordinario|N|N|Alquilado|N|N
6858500|Alquiler|Ordinario|N|N|Alquilado|N|N
6858501|Alquiler|Ordinario|N|N|Alquilado|N|N
6858503|Alquiler|Ordinario|N|N|Libre||
6858504|Alquiler|Ordinario|N|N|Alquilado|N|N
6858505|Alquiler|Ordinario|N|N|Alquilado|N|N
6858508|Alquiler|Ordinario|N|N|Libre||
6858509|Alquiler|Ordinario|N|N|Libre||
6858510|Alquiler|Ordinario|N|N|Libre||
6858511|Alquiler|Ordinario|N|N|Alquilado|N|N
6858523|Alquiler|Ordinario|N|N|Libre||
6858524|Alquiler|Ordinario|N|N|Alquilado|N|N
6858525|Alquiler|Ordinario|N|N|Alquilado|N|N
6858526|Alquiler|Ordinario|N|N|Alquilado|N|N
6858547|Alquiler|Ordinario|N|N|Libre||
6858548|Alquiler|Ordinario|N|N|Libre||
6858549|Alquiler|Ordinario|N|N|Libre||
6858550|Alquiler|Ordinario|N|N|Libre||
6858619|Alquiler|Ordinario|NO APLICA|N|Libre||
6858646|Alquiler|Ordinario|N|N|Libre||
6858647|Alquiler|Ordinario|N|N|Libre||
6858648|Alquiler|Ordinario|N|N|Libre||
6858649|Alquiler|Ordinario|N|N|Libre||
6858650|Alquiler|Ordinario|N|N|Libre||
6858651|Alquiler|Ordinario|N|N|Libre||
6858652|Alquiler|Ordinario|N|N|Libre||
6858656|Alquiler|Ordinario|N|N|Libre||
6858657|Alquiler|Ordinario|N|N|Libre||
6858658|Alquiler|Ordinario|N|N|Libre||
6858659|Alquiler|Ordinario|N|N|Libre||
6858664|Alquiler|Ordinario|N|N|Alquilado|N|N
6858665|Alquiler|Ordinario|N|N|Alquilado|N|N
6858666|Alquiler|Ordinario|N|N|Alquilado|N|N
6858667|Alquiler|Ordinario|N|N|Libre||
6858668|Alquiler|Ordinario|N|N|Libre||
6858669|Alquiler|Ordinario|N|N|Libre||
6858670|Alquiler|Ordinario|N|N|Libre||
6858671|Alquiler|Ordinario|N|N|Libre||
6858690|Alquiler|Ordinario|N|N|Libre||
6858691|Alquiler|Ordinario|N|N|Libre||
6858692|Alquiler|Ordinario|N|N|Libre||
6858693|Alquiler|Ordinario|N|N|Libre||
6858694|Alquiler|Ordinario|N|N|Libre||
6858719|Alquiler|Ordinario|N|N|Alquilado|N|N
6858729|Alquiler|Ordinario|S|N|Libre||
6858730|Alquiler|Ordinario|NO APLICA|N|Libre||
6858742|Alquiler|Ordinario|N|S|Alquilado|N|N
6858755|Alquiler|Ordinario|N|N|Libre||
6858756|Alquiler|Ordinario|N|N|Libre||
6858757|Alquiler|Ordinario|N|N|Libre||
6858758|Alquiler|Ordinario|NO APLICA|N|Libre||
6858809|Alquiler|Ordinario|N|N|Alquilado|N|N
6858813|Alquiler|Ordinario|N|N|Libre||
6858814|Alquiler|Ordinario|N|N|Libre||
6858816|Alquiler|Ordinario|N|N|Libre||
6858817|Alquiler|Ordinario|N|N|Libre||
6858818|Alquiler|Ordinario|N|N|Libre||
6858819|Alquiler|Ordinario|N|N|Libre||
6858820|Alquiler|Ordinario|N|N|Libre||
6858821|Alquiler|Ordinario|N|N|Alquilado|N|N
6858822|Alquiler|Ordinario|N|N|Alquilado|N|N
6858838|Alquiler|Ordinario|N|N|Libre||
6858861|Alquiler|Ordinario|N|N|Libre||
6858866|Alquiler|Ordinario|N|N|Libre||
6858867|Alquiler|Ordinario|N|N|Libre||
6858868|Alquiler|Ordinario|N|N|Libre||
6858869|Alquiler|Ordinario|N|N|Libre||
6858870|Alquiler|Ordinario|N|N|Libre||
6858883|Alquiler|Ordinario|N|N|Libre||
6858884|Alquiler|Ordinario|N|N|Libre||
6858885|Alquiler|Ordinario|N|N|Libre||
6858886|Alquiler|Ordinario|N|N|Libre||
6858887|Alquiler|Ordinario|N|N|Libre||
6858900|Alquiler|Con opción de compra|N|N|Alquilado|N|N
6858925|Alquiler|Ordinario|N|N|Libre||
6858926|Alquiler|Ordinario|N|N|Libre||
6858998|Alquiler|Ordinario|N|N|Libre||
6858999|Alquiler|Ordinario|NO APLICA|N|Libre||
6859000|Alquiler|Ordinario|N|N|Alquilado|N|N
6859001|Alquiler|Ordinario|N|N|Alquilado|N|N
6859002|Alquiler|Ordinario|N|N|Alquilado|N|N
6859003|Alquiler|Ordinario|N|N|Alquilado|N|N
6859055|Alquiler|Ordinario|S|N|Libre||
6859087|Alquiler|Ordinario|N|N|Alquilado|N|N
6859088|Alquiler|Ordinario|N|N|Alquilado|N|N
6859089|Alquiler|Ordinario|N|N|Libre||
6859090|Alquiler|Ordinario|N|N|Libre||
6859091|Alquiler|Ordinario|N|N|Libre||
6859092|Alquiler|Ordinario|N|N|Libre||
6859106|Alquiler|Ordinario|N|N|Libre||
6859110|Alquiler|Ordinario|N|N|Libre||
6859111|Alquiler|Ordinario|N|N|Libre||
6859112|Alquiler|Ordinario|N|N|Libre||
6859113|Alquiler|Ordinario|N|N|Libre||
6859114|Alquiler|Ordinario|N|N|Alquilado|N|N
6859115|Alquiler|Ordinario|N|N|Alquilado|N|N
6859138|Alquiler|Ordinario|N|N|Alquilado|N|N
6859139|Alquiler|Ordinario|N|N|Alquilado|N|N
6859140|Alquiler|Ordinario|NO APLICA|N|Libre||
6859141|Alquiler|Ordinario|NO APLICA|N|Libre||
6859142|Alquiler|Ordinario|NO APLICA|N|Libre||
6859150|Alquiler|Ordinario|N|N|Alquilado|N|N
6859151|Alquiler|Ordinario|N|N|Alquilado|N|N
6859152|Alquiler|Ordinario|N|N|Alquilado|N|N
6859153|Alquiler|Ordinario|N|N|Alquilado|N|N
6859154|Alquiler|Ordinario|N|N|Alquilado|N|N
6859155|Alquiler|Ordinario|N|N|Alquilado|N|N
6859156|Alquiler|Ordinario|N|N|Alquilado|N|N
6859157|Alquiler|Ordinario|NO APLICA|N|Libre||
6859174|Alquiler|Ordinario|S|N|Libre||
6859230|Alquiler|Ordinario|N|N|Libre||
6859231|Alquiler|Ordinario|N|N|Libre||
6859232|Alquiler|Ordinario|N|N|Libre||
6859233|Alquiler|Ordinario|N|N|Libre||
6859234|Alquiler|Ordinario|N|N|Libre||
6859235|Alquiler|Ordinario|N|N|Libre||
6859277|Alquiler|Ordinario|N|N|Alquilado|N|N
6859278|Alquiler|Ordinario|N|N|Alquilado|N|N
6859381|Alquiler|Ordinario|NO APLICA|N|Libre||
6859407|Alquiler|Ordinario|N|N|Alquilado|N|N
6859488|Alquiler|Ordinario|N|N|Alquilado|N|N
6859489|Alquiler|Ordinario|N|N|Alquilado|N|N
6859490|Alquiler|Ordinario|N|N|Alquilado|N|N
6859502|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6859510|Alquiler|Ordinario|N|N|Libre||
6859511|Alquiler|Ordinario|N|N|Libre||
6859512|Alquiler|Ordinario|N|N|Libre||
6859513|Alquiler|Ordinario|N|N|Libre||
6859514|Alquiler|Ordinario|N|N|Libre||
6859515|Alquiler|Ordinario|N|N|Libre||
6859516|Alquiler|Ordinario|N|N|Libre||
6859517|Alquiler|Ordinario|N|N|Libre||
6859518|Alquiler|Ordinario|N|N|Libre||
6859519|Alquiler|Ordinario|N|N|Libre||
6859532|Alquiler|Ordinario|N|N|Alquilado|N|N
6859533|Alquiler|Ordinario|N|N|Alquilado|N|N
6859534|Alquiler|Ordinario|NO APLICA|N|Libre||
6859566|Alquiler|Ordinario|N|N|Libre||
6859567|Alquiler|Ordinario|N|N|Libre||
6859568|Alquiler|Ordinario|N|N|Libre||
6859595|Alquiler|Ordinario|N|N|Libre||
6859596|Alquiler|Ordinario|N|N|Libre||
6859597|Alquiler|Ordinario|N|N|Libre||
6859598|Alquiler|Ordinario|N|N|Libre||
6859599|Alquiler|Ordinario|N|N|Libre||
6859600|Alquiler|Ordinario|N|N|Libre||
6859628|Alquiler|Ordinario|N|N|Libre||
6859629|Alquiler|Ordinario|N|N|Libre||
6859630|Alquiler|Ordinario|N|N|Libre||
6859631|Alquiler|Ordinario|N|N|Libre||
6859632|Alquiler|Ordinario|N|N|Libre||
6859633|Alquiler|Ordinario|N|N|Libre||
6859634|Alquiler|Ordinario|N|N|Libre||
6859642|Alquiler|Ordinario|N|N|Libre||
6859643|Alquiler|Ordinario|N|N|Libre||
6859644|Alquiler|Ordinario|N|N|Libre||
6859670|Alquiler|Ordinario|N|N|Libre||
6859704|Alquiler|Ordinario|N|N|Libre||
6859705|Alquiler|Ordinario|N|N|Libre||
6859706|Alquiler|Ordinario|N|N|Libre||
6859707|Alquiler|Ordinario|N|N|Libre||
6859708|Alquiler|Ordinario|N|N|Libre||
6859709|Alquiler|Ordinario|N|N|Libre||
6859715|Alquiler|Ordinario|S|N|Libre||
6859716|Alquiler|Ordinario|N|N|Libre||
6859717|Alquiler|Ordinario|N|N|Libre||
6859729|Alquiler|Ordinario|S|N|Libre||
6859756|Alquiler|Ordinario|N|N|Alquilado|N|N
6859757|Alquiler|Ordinario|N|N|Alquilado|N|N
6859758|Alquiler|Ordinario|N|N|Libre||
6859759|Alquiler|Ordinario|N|N|Libre||
6859760|Alquiler|Ordinario|N|N|Libre||
6859787|Alquiler|Ordinario|NO APLICA|N|Libre||
6859788|Alquiler|Ordinario|NO APLICA|N|Libre||
6859789|Alquiler|Ordinario|NO APLICA|N|Libre||
6859809|Alquiler|Ordinario|N|N|Libre||
6859810|Alquiler|Ordinario|N|N|Libre||
6859811|Alquiler|Ordinario|N|N|Libre||
6859863|Alquiler|Ordinario|N|N|Libre||
6859864|Alquiler|Ordinario|N|N|Libre||
6859865|Alquiler|Ordinario|N|N|Libre||
6859866|Alquiler|Ordinario|N|N|Libre||
6859867|Alquiler|Ordinario|N|N|Libre||
6859868|Alquiler|Ordinario|N|N|Libre||
6859869|Alquiler|Ordinario|N|N|Libre||
6859870|Alquiler|Ordinario|N|N|Libre||
6859871|Alquiler|Ordinario|N|S|Alquilado|N|N
6859872|Alquiler|Ordinario|N|N|Libre||
6859873|Alquiler|Ordinario|N|N|Libre||
6859874|Alquiler|Ordinario|N|N|Libre||
6859875|Alquiler|Ordinario|N|N|Libre||
6859876|Alquiler|Ordinario|N|N|Alquilado|N|N
6859877|Alquiler|Ordinario|N|N|Libre||
6859878|Alquiler|Ordinario|N|N|Alquilado|N|N
6859879|Alquiler|Ordinario|N|N|Alquilado|N|N
6859880|Alquiler|Ordinario|N|N|Alquilado|N|N
6859918|Alquiler|Ordinario|N|N|Libre||
6859919|Alquiler|Ordinario|N|N|Libre||
6859920|Alquiler|Ordinario|N|N|Libre||
6859921|Alquiler|Ordinario|N|N|Libre||
6859953|Alquiler|Ordinario|NO APLICA|N|Libre||
6859954|Alquiler|Ordinario|NO APLICA|N|Libre||
6859955|Alquiler|Ordinario|NO APLICA|N|Libre||
6859968|Alquiler|Ordinario|N|N|Libre||
6859969|Alquiler|Ordinario|N|N|Libre||
6859970|Alquiler|Ordinario|N|N|Libre||
6859971|Alquiler|Ordinario|N|N|Libre||
6859972|Alquiler|Ordinario|N|N|Libre||
6859973|Alquiler|Ordinario|N|N|Libre||
6859974|Alquiler|Ordinario|N|N|Libre||
6859975|Alquiler|Ordinario|N|N|Libre||
6860001|Alquiler|Ordinario|N|N|Libre||
6860002|Alquiler|Ordinario|N|N|Libre||
6860003|Alquiler|Ordinario|N|N|Libre||
6860004|Alquiler|Ordinario|N|N|Libre||
6860005|Alquiler|Ordinario|N|N|Libre||
6860006|Alquiler|Ordinario|N|N|Libre||
6860007|Alquiler|Ordinario|N|N|Libre||
6860008|Alquiler|Ordinario|N|N|Libre||
6860009|Alquiler|Ordinario|N|N|Libre||
6860010|Alquiler|Ordinario|N|N|Libre||
6860011|Alquiler|Ordinario|N|N|Libre||
6860012|Alquiler|Ordinario|N|N|Libre||
6860099|Alquiler|Ordinario|N|N|Libre||
6860100|Alquiler|Ordinario|N|N|Libre||
6860101|Alquiler|Ordinario|N|N|Libre||
6860102|Alquiler|Ordinario|N|N|Libre||
6860103|Alquiler|Ordinario|N|N|Libre||
6860104|Alquiler|Ordinario|N|N|Libre||
6860105|Alquiler|Ordinario|N|N|Libre||
6860106|Alquiler|Ordinario|N|N|Libre||
6860107|Alquiler|Ordinario|N|N|Libre||
6860197|Alquiler|Ordinario|N|N|Libre||
6860198|Alquiler|Ordinario|N|N|Libre||
6860199|Alquiler|Ordinario|N|N|Libre||
6860200|Alquiler|Ordinario|N|N|Libre||
6860201|Alquiler|Ordinario|N|N|Libre||
6860202|Alquiler|Ordinario|N|N|Libre||
6860203|Alquiler|Ordinario|N|N|Libre||
6860204|Alquiler|Ordinario|N|N|Libre||
6860205|Alquiler|Ordinario|N|N|Libre||
6860206|Alquiler|Ordinario|N|N|Libre||
6860207|Alquiler|Ordinario|N|N|Libre||
6860208|Alquiler|Ordinario|N|N|Libre||
6860209|Alquiler|Ordinario|N|N|Libre||
6860210|Alquiler|Ordinario|N|N|Libre||
6860211|Alquiler|Ordinario|N|N|Libre||
6860213|Alquiler|Ordinario|N|N|Libre||
6860214|Alquiler|Ordinario|N|N|Libre||
6860215|Alquiler|Ordinario|N|N|Libre||
6860216|Alquiler|Ordinario|N|N|Libre||
6860217|Alquiler|Ordinario|N|N|Libre||
6860218|Alquiler|Ordinario|N|N|Libre||
6860219|Alquiler|Ordinario|N|N|Libre||
6860220|Alquiler|Ordinario|N|N|Libre||
6860221|Alquiler|Ordinario|N|N|Libre||
6860222|Alquiler|Ordinario|N|N|Libre||
6860223|Alquiler|Ordinario|N|N|Libre||
6860224|Alquiler|Ordinario|NO APLICA|N|Libre||
6860225|Alquiler|Ordinario|NO APLICA|N|Libre||
6860226|Alquiler|Ordinario|S|N|Libre||
6860275|Alquiler|Ordinario|N|N|Libre||
6860276|Alquiler|Ordinario|N|N|Libre||
6860277|Alquiler|Ordinario|N|N|Libre||
6860278|Alquiler|Ordinario|N|N|Libre||
6860279|Alquiler|Ordinario|N|N|Libre||
6860280|Alquiler|Ordinario|N|N|Libre||
6860281|Alquiler|Ordinario|N|N|Libre||
6860282|Alquiler|Ordinario|N|N|Libre||
6860283|Alquiler|Ordinario|N|N|Libre||
6860284|Alquiler|Ordinario|N|N|Libre||
6860285|Alquiler|Ordinario|N|N|Libre||
6860286|Alquiler|Ordinario|N|N|Libre||
6860304|Alquiler|Ordinario|N|N|Libre||
6860305|Alquiler|Ordinario|N|N|Libre||
6860306|Alquiler|Ordinario|N|N|Libre||
6860307|Alquiler|Ordinario|N|N|Libre||
6860308|Alquiler|Ordinario|N|N|Libre||
6860309|Alquiler|Ordinario|N|N|Libre||
6860310|Alquiler|Ordinario|N|N|Libre||
6860311|Alquiler|Ordinario|N|N|Libre||
