6872612|ALQUILER|Libre|Ordinario|||NO APLICA|
6872613|ALQUILER|Libre|Ordinario|||N|
6872614|ALQUILER|Libre|Ordinario|||NO APLICA|
6872615|ALQUILER|Libre|Ordinario|||N|
6872616|ALQUILER|Libre|Ordinario|||NO APLICA|
6872617|ALQUILER|Libre|Ordinario|||N|
6872618|ALQUILER|Libre|Ordinario|||N|
6872620|ALQUILER|Libre|Ordinario|||N|
6872621|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6872634|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6872635|ALQUILER|Libre|Ordinario|||N|
6872649|Alquiler y Venta|Alquilado|Ordinario|N|Normal|NO APLICA|N
6872659|ALQUILER|Libre|Ordinario|||NO APLICA|
6872660|ALQUILER|Libre|Ordinario|||N|
6872661|ALQUILER|Libre|Ordinario|||NO APLICA|
6872662|ALQUILER|Libre|Ordinario|||NO APLICA|
6872677|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
6872682|ALQUILER|Libre|Ordinario|||NO APLICA|
6872686|ALQUILER|Libre|Ordinario|||NO APLICA|
6872700|ALQUILER|Libre|Ordinario|||NO APLICA|
6872719|ALQUILER|Libre|Ordinario|||N|
6872720|ALQUILER|Libre|Ordinario|||N|
6872721|ALQUILER|Libre|Ordinario|||N|
6872722|ALQUILER|Libre|Ordinario|||N|
6872723|ALQUILER|Libre|Ordinario|||N|
6872724|ALQUILER|Libre|Ordinario|||N|
6872732|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6872756|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6872764|ALQUILER|Alquilado|Ordinario|N|Normal|N|N
6872774|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6872785|ALQUILER|Libre|Ordinario|||N|
6872786|ALQUILER|Libre|Ordinario|||N|
6872796|ALQUILER|Libre|Ordinario|||NO APLICA|
6872797|ALQUILER|Libre|Ordinario|||NO APLICA|
6872815|ALQUILER|Alquilado|Ordinario|N|Normal|N|N
6872819|ALQUILER|Libre|Ordinario|||NO APLICA|
6872820|ALQUILER|Libre|Ordinario|||NO APLICA|
6872821|ALQUILER|Libre|Ordinario|||NO APLICA|
6872822|ALQUILER|Libre|Ordinario|||NO APLICA|
6872823|ALQUILER|Libre|Ordinario|||NO APLICA|
6872824|ALQUILER|Libre|Ordinario|||NO APLICA|
6872825|ALQUILER|Libre|Ordinario|||NO APLICA|
6872838|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6872839|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6872843|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
6872851|ALQUILER|Libre|Ordinario|||N|
6872853|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6872869|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
6872871|ALQUILER|Libre|Ordinario|||NO APLICA|
6872879|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6872880|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6872881|ALQUILER|Libre|Ordinario|||NO APLICA|
6872882|ALQUILER|Libre|Ordinario|||NO APLICA|
6872883|ALQUILER|Libre|Ordinario|||NO APLICA|
6872884|ALQUILER|Libre|Ordinario|||N|
6872885|ALQUILER|Libre|Ordinario|||N|
6872888|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6872889|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6872901|ALQUILER|Alquilado|Ordinario|N|Normal|N|N
6872916|ALQUILER|Libre|Ordinario|||N|
6872917|ALQUILER|Libre|Ordinario|||N|
6872918|ALQUILER|Libre|Ordinario|||NO APLICA|
6872919|ALQUILER|Libre|Ordinario|||NO APLICA|
6872935|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6872936|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6872937|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6872938|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6872939|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6872940|ALQUILER|Libre|Ordinario|||NO APLICA|
6872941|ALQUILER|Libre|Ordinario|||NO APLICA|
6872942|ALQUILER|Libre|Ordinario|||N|
6872943|ALQUILER|Libre|Ordinario|||N|
6872944|ALQUILER|Libre|Ordinario|||NO APLICA|
6872945|ALQUILER|Libre|Ordinario|||NO APLICA|
6872985|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6872991|ALQUILER|Alquilado|Con opción de compra|S|Normal|N|N
6872992|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
6872995|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
6873003|ALQUILER|Libre|Ordinario|||N|
6873004|ALQUILER|Libre|Ordinario|||N|
6873005|ALQUILER|Libre|Ordinario|||N|
6873006|ALQUILER|Libre|Ordinario|||N|
6873007|ALQUILER|Libre|Ordinario|||N|
6873008|ALQUILER|Libre|Ordinario|||N|
6873009|ALQUILER|Libre|Ordinario|||N|
6873010|ALQUILER|Libre|Ordinario|||N|
6873011|ALQUILER|Libre|Ordinario|||N|
6873015|ALQUILER|Libre|Ordinario|||N|
6873017|ALQUILER|Alquilado|Ordinario|N|Normal|N|N
6873024|ALQUILER|Libre|Ordinario|||NO APLICA|
6873026|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6873027|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
6873043|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6873044|ALQUILER|Libre|Ordinario|||N|
6873045|ALQUILER|Libre|Ordinario|||N|
6873057|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
6873058|ALQUILER|Libre|Ordinario|||NO APLICA|
6873059|ALQUILER|Libre|Ordinario|||NO APLICA|
6873074|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
6873077|ALQUILER|Libre|Ordinario|||NO APLICA|
6873083|ALQUILER|Alquilado|Con opción de compra|N|Normal|NO APLICA|N
6873084|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
6873086|Alquiler y Venta|Alquilado|Con opción de compra|S|Normal|N|N
6873108|ALQUILER|Libre|Ordinario|||N|
6873109|ALQUILER|Libre|Ordinario|||N|
6873110|ALQUILER|Libre|Ordinario|||N|
6873111|ALQUILER|Libre|Ordinario|||N|
6873112|ALQUILER|Libre|Ordinario|||N|
6873113|ALQUILER|Libre|Ordinario|||NO APLICA|
6873121|ALQUILER|Libre|Ordinario|||N|
6873122|ALQUILER|Libre|Ordinario|||N|
6873123|ALQUILER|Libre|Ordinario|||NO APLICA|
6873124|ALQUILER|Libre|Ordinario|||N|
6873125|ALQUILER|Libre|Ordinario|||NO APLICA|
6873126|ALQUILER|Libre|Ordinario|||N|
6873127|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
6873128|ALQUILER|Libre|Ordinario|||NO APLICA|
6873133|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6873155|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6873157|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6873158|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
6873159|ALQUILER|Libre|Ordinario|||N|
6873163|ALQUILER|Alquilado|Ordinario|N|Normal|N|N
6873164|ALQUILER|Libre|Ordinario|||NO APLICA|
6873166|ALQUILER|Libre|Ordinario|||N|
6873169|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
6873170|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
6873171|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6873175|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
6873177|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
6873228|ALQUILER|Libre|Ordinario|||N|
6873229|ALQUILER|Libre|Ordinario|||N|
6873230|ALQUILER|Libre|Ordinario|||N|
6873231|ALQUILER|Libre|Ordinario|||N|
6873232|ALQUILER|Libre|Ordinario|||N|
6873240|ALQUILER|Libre|Ordinario|||N|
6873241|ALQUILER|Libre|Ordinario|||NO APLICA|
6873251|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6873254|ALQUILER|Libre|Ordinario|||NO APLICA|
6873255|ALQUILER|Libre|Ordinario|||N|
6873278|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6873279|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6873280|ALQUILER|Libre|Ordinario|||N|
6873281|ALQUILER|Libre|Ordinario|||N|
6873290|ALQUILER|Alquilado|Ordinario|N|Normal|N|N
6873309|ALQUILER|Libre|Ordinario|||S|
6873318|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6873331|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
6873332|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6873334|ALQUILER|Libre|Ordinario|||NO APLICA|
6873335|ALQUILER|Libre|Ordinario|||NO APLICA|
6873358|ALQUILER|Libre|Ordinario|||N|
6873359|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6873381|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6873383|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6873384|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6873387|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6873390|ALQUILER|Libre|Ordinario|||N|
6873398|ALQUILER|Libre|Ordinario|||N|
6873400|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
6873425|ALQUILER|Libre|Ordinario|||N|
6873426|ALQUILER|Libre|Ordinario|||N|
6873427|ALQUILER|Libre|Ordinario|||N|
6873428|ALQUILER|Libre|Ordinario|||N|
6873429|ALQUILER|Libre|Ordinario|||N|
6873430|ALQUILER|Libre|Ordinario|||N|
6873432|ALQUILER|Libre|Ordinario|||NO APLICA|
6873443|ALQUILER|Alquilado|Ordinario|N|Normal|N|N
6873447|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
6873455|ALQUILER|Libre|Ordinario|||NO APLICA|
6873464|ALQUILER|Libre|Ordinario|||NO APLICA|
6873473|ALQUILER|Libre|Ordinario|||N|
6873474|ALQUILER|Libre|Ordinario|||N|
6873475|ALQUILER|Libre|Ordinario|||N|
6873476|ALQUILER|Libre|Ordinario|||N|
6873477|ALQUILER|Libre|Ordinario|||N|
6873478|ALQUILER|Libre|Ordinario|||N|
6873479|ALQUILER|Libre|Ordinario|||N|
6873480|ALQUILER|Libre|Ordinario|||N|
6873514|ALQUILER|Libre|Ordinario|||S|
6873523|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6873524|ALQUILER|Alquilado|Ordinario|N|Normal|N|N
6873525|ALQUILER|Alquilado|Ordinario|N|Normal|N|N
6873539|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
6873554|ALQUILER|Libre|Ordinario|||NO APLICA|
6873557|ALQUILER|Alquilado|Con opción de compra|S|Normal|N|N
6873576|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
6873594|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6873610|ALQUILER|Alquilado|Ordinario|N|Normal|N|N
6873613|ALQUILER|Alquilado|Con opción de compra|S|Normal|NO APLICA|N
6873618|ALQUILER|Libre|Ordinario|||N|
6873619|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
6873638|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
6873644|ALQUILER|Alquilado|Ordinario|N|Normal|N|N
6873650|ALQUILER|Libre|Ordinario|||NO APLICA|
6873651|ALQUILER|Libre|Ordinario|||NO APLICA|
6873653|ALQUILER|Alquilado|Ordinario|N|Normal|N|N
6873664|ALQUILER|Libre|Ordinario|||N|
6873665|ALQUILER|Libre|Ordinario|||N|
6873666|ALQUILER|Libre|Ordinario|||N|
6873667|ALQUILER|Libre|Ordinario|||N|
6873668|ALQUILER|Libre|Ordinario|||N|
6873669|ALQUILER|Libre|Ordinario|||N|
6873670|ALQUILER|Libre|Ordinario|||N|
6873671|ALQUILER|Libre|Ordinario|||N|
6873702|ALQUILER|Libre|Ordinario|||N|
6873703|ALQUILER|Libre|Ordinario|||NO APLICA|
6873705|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
6873714|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6873720|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
6873723|ALQUILER|Libre|Ordinario|||S|
6873724|ALQUILER|Libre|Ordinario|||NO APLICA|
6873725|ALQUILER|Libre|Ordinario|||S|
6873733|ALQUILER|Libre|Ordinario|||NO APLICA|
6873760|ALQUILER|Libre|Ordinario|||N|
6873761|ALQUILER|Libre|Ordinario|||N|
6873762|ALQUILER|Libre|Ordinario|||NO APLICA|
6873763|ALQUILER|Libre|Ordinario|||N|
6873764|ALQUILER|Libre|Ordinario|||NO APLICA|
6873765|ALQUILER|Libre|Ordinario|||N|
6873766|ALQUILER|Libre|Ordinario|||NO APLICA|
6873767|ALQUILER|Libre|Ordinario|||NO APLICA|
6873768|ALQUILER|Libre|Ordinario|||N|
6873769|ALQUILER|Libre|Ordinario|||NO APLICA|
6873784|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6873790|ALQUILER|Libre|Ordinario|||NO APLICA|
6873794|ALQUILER|Libre|Ordinario|||NO APLICA|
6873814|ALQUILER|Libre|Ordinario|||NO APLICA|
6873815|ALQUILER|Libre|Ordinario|||NO APLICA|
6873816|ALQUILER|Libre|Ordinario|||NO APLICA|
6873817|ALQUILER|Libre|Ordinario|||NO APLICA|
6873824|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
6873829|ALQUILER|Libre|Ordinario|||NO APLICA|
6873835|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6873839|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
6873851|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6873873|ALQUILER|Libre|Ordinario|||NO APLICA|
6873874|ALQUILER|Libre|Ordinario|||NO APLICA|
6873875|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6873876|ALQUILER|Alquilado|Ordinario|N|Normal|N|N
6873894|ALQUILER|Libre|Ordinario|||N|
6873895|ALQUILER|Libre|Ordinario|||N|
6873926|ALQUILER|Libre|Ordinario|||N|
6873927|ALQUILER|Libre|Ordinario|||NO APLICA|
6873928|ALQUILER|Libre|Ordinario|||N|
6873929|ALQUILER|Libre|Ordinario|||N|
6873930|ALQUILER|Libre|Ordinario|||NO APLICA|
6873931|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
6873955|ALQUILER|Libre|Ordinario|||NO APLICA|
6873956|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6873957|ALQUILER|Libre|Ordinario|||N|
6873958|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6873964|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6873966|ALQUILER|Alquilado|Ordinario|N|Normal|N|N
6873970|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6873978|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6873979|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
6873980|ALQUILER|Libre|Ordinario|||N|
6873981|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
6873987|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
6874030|ALQUILER|Libre|Ordinario|||N|
6874057|ALQUILER|Libre|Ordinario|||NO APLICA|
6874062|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
6874069|ALQUILER|Libre|Ordinario|||N|
6874070|ALQUILER|Libre|Ordinario|||N|
6874071|ALQUILER|Libre|Ordinario|||N|
6874072|ALQUILER|Libre|Ordinario|||N|
6874073|ALQUILER|Libre|Ordinario|||N|
6874074|ALQUILER|Libre|Ordinario|||N|
6874075|ALQUILER|Libre|Ordinario|||N|
6874082|ALQUILER|Libre|Ordinario|||N|
6874083|ALQUILER|Libre|Ordinario|||N|
6874085|ALQUILER|Libre|Ordinario|||N|
6874086|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6874094|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6874096|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6874097|ALQUILER|Libre|Ordinario|||S|
6874099|ALQUILER|Libre|Ordinario|||N|
6874100|ALQUILER|Libre|Ordinario|||NO APLICA|
6874102|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6874103|ALQUILER|Libre|Ordinario|||N|
6874105|ALQUILER|Alquilado|Ordinario|N|Normal|N|N
6874106|ALQUILER|Libre|Ordinario|||NO APLICA|
6874107|Alquiler y Venta|Libre|Ordinario|||N|
6874112|ALQUILER|Libre|Ordinario|||S|
6874144|ALQUILER|Libre|Ordinario|||NO APLICA|
6874156|ALQUILER|Libre|Ordinario|||N|
6874193|ALQUILER|Alquilado|Ordinario|N|Normal|N|N
6874194|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6874195|ALQUILER|Alquilado|Ordinario|N|Normal|N|N
6874196|ALQUILER|Alquilado|Ordinario|N|Normal|N|N
6874197|ALQUILER|Libre|Ordinario|||S|
6874211|ALQUILER|Libre|Ordinario|||NO APLICA|
6874212|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
6874220|ALQUILER|Alquilado|Ordinario|N|Normal|N|N
6874224|ALQUILER|Libre|Ordinario|||S|
6874225|ALQUILER|Libre|Ordinario|||NO APLICA|
6874231|ALQUILER|Libre|Ordinario|||N|
6874247|ALQUILER|Libre|Ordinario|||N|
6874248|ALQUILER|Libre|Ordinario|||N|
6874290|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6874291|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6874296|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6874303|ALQUILER|Alquilado|Ordinario|N|Normal|N|N
6874304|ALQUILER|Alquilado|Ordinario|N|Normal|N|N
6874309|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6874315|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6874319|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6874323|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6874326|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6874328|ALQUILER|Libre|Ordinario|||NO APLICA|
6874353|ALQUILER|Libre|Ordinario|||NO APLICA|
6874374|ALQUILER|Libre|Ordinario|||NO APLICA|
6874380|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6874388|ALQUILER|Libre|Ordinario|||NO APLICA|
6874422|ALQUILER|Libre|Ordinario|||NO APLICA|
6874423|ALQUILER|Alquilado|Ordinario|N|Normal|N|N
6874424|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6874425|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6874426|ALQUILER|Alquilado|Ordinario|N|Normal|N|N
6874427|ALQUILER|Libre|Ordinario|||S|
6874429|ALQUILER|Libre|Ordinario|||N|
6874434|ALQUILER|Alquilado|Ordinario|N|Normal|N|N
6874435|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6874439|ALQUILER|Alquilado|Ordinario|N|Normal|N|N
6874456|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6874461|ALQUILER|Libre|Ordinario|||N|
6874483|ALQUILER|Libre|Ordinario|||NO APLICA|
6874484|ALQUILER|Libre|Ordinario|||NO APLICA|
6874485|ALQUILER|Libre|Ordinario|||NO APLICA|
6874486|ALQUILER|Libre|Ordinario|||NO APLICA|
6874487|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6874488|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6874489|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6874490|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6874491|ALQUILER|Libre|Ordinario|||NO APLICA|
6874503|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6874524|ALQUILER|Libre|Ordinario|||NO APLICA|
6874557|ALQUILER|Libre|Ordinario|||N|
6874562|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6874568|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
6874596|ALQUILER|Libre|Ordinario|||NO APLICA|
6874615|ALQUILER|Libre|Ordinario|||NO APLICA|
6874620|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
6874630|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6874631|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6874639|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
6874640|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6874641|ALQUILER|Libre|Ordinario|||NO APLICA|
6874644|ALQUILER|Libre|Ordinario|||N|
6874645|ALQUILER|Alquilado|Ordinario|N|Normal|N|N
6874656|ALQUILER|Alquilado|Con opción de compra|N|Normal|NO APLICA|N
6874665|ALQUILER|Libre|Ordinario|||NO APLICA|
6874691|ALQUILER|Alquilado|Ordinario|N|Normal|N|N
6874694|ALQUILER|Libre|Ordinario|||NO APLICA|
6874695|ALQUILER|Libre|Ordinario|||NO APLICA|
6874701|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
6874702|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
6874703|ALQUILER|Libre|Ordinario|||NO APLICA|
6874715|ALQUILER|Libre|Ordinario|||NO APLICA|
6874719|ALQUILER|Libre|Ordinario|||NO APLICA|
6874720|Alquiler y Venta|Libre|Ordinario|||N|
6874737|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
6874741|ALQUILER|Libre|Ordinario|||NO APLICA|
6874743|ALQUILER|Libre|Ordinario|||N|
6874745|ALQUILER|Libre|Ordinario|||N|
6874746|ALQUILER|Libre|Ordinario|||NO APLICA|
6874798|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6874803|ALQUILER|Alquilado|Ordinario|N|Normal|N|N
6874804|ALQUILER|Libre|Ordinario|||N|
6874806|ALQUILER|Libre|Ordinario|||N|
6874809|ALQUILER|Libre|Ordinario|||NO APLICA|
6874813|ALQUILER|Libre|Ordinario|||NO APLICA|
6874814|ALQUILER|Libre|Ordinario|||NO APLICA|
6874818|ALQUILER|Alquilado|Con opción de compra|S|Normal|N|N
6874822|ALQUILER|Libre|Ordinario|||N|
6874831|ALQUILER|Libre|Ordinario|||N|
6874833|ALQUILER|Alquilado|Ordinario|N|Normal|N|N
6874874|ALQUILER|Libre|Ordinario|||N|
6874880|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6874881|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6874882|ALQUILER|Libre|Ordinario|||N|
6874883|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6874884|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6874888|ALQUILER|Libre|Ordinario|||S|
6874904|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6874922|ALQUILER|Libre|Ordinario|||NO APLICA|
6874927|ALQUILER|Alquilado|Ordinario|N|Normal|N|N
6874952|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
6874956|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6874970|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
6874974|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6874981|ALQUILER|Libre|Ordinario|||NO APLICA|
6874982|ALQUILER|Libre|Ordinario|||NO APLICA|
6874988|ALQUILER|Libre|Ordinario|||S|
6874991|ALQUILER|Libre|Ordinario|||NO APLICA|
6874995|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6875000|ALQUILER|Libre|Ordinario|||N|
6875030|ALQUILER|Libre|Ordinario|||S|
6875032|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6875045|ALQUILER|Libre|Ordinario|||NO APLICA|
6875046|ALQUILER|Libre|Ordinario|||NO APLICA|
6875047|ALQUILER|Libre|Ordinario|||NO APLICA|
6875048|ALQUILER|Alquilado|Ordinario|N|Normal|N|N
6875049|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6875050|ALQUILER|Alquilado|Ordinario|N|Normal|N|N
6875051|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6875052|ALQUILER|Alquilado|Ordinario|N|Normal|N|N
6875068|ALQUILER|Libre|Ordinario|||N|
6875071|ALQUILER|Libre|Ordinario|||N|
6875074|ALQUILER|Alquilado|Ordinario|N|Normal|N|N
6875077|ALQUILER|Libre|Ordinario|||N|
6875078|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6875080|ALQUILER|Libre|Ordinario|||N|
6875120|ALQUILER|Libre|Ordinario|||NO APLICA|
6875121|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6875124|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6875125|ALQUILER|Alquilado|Ordinario|N|Normal|N|N
6875145|ALQUILER|Libre|Ordinario|||NO APLICA|
6875146|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
6875209|ALQUILER|Libre|Ordinario|||N|
6875216|ALQUILER|Libre|Ordinario|||N|
6875245|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6875246|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6875247|ALQUILER|Alquilado|Ordinario|N|Normal|N|N
6875248|ALQUILER|Libre|Ordinario|||NO APLICA|
6875249|ALQUILER|Libre|Ordinario|||NO APLICA|
6875250|ALQUILER|Alquilado|Ordinario|N|Normal|N|N
6875251|ALQUILER|Libre|Ordinario|||NO APLICA|
6875252|ALQUILER|Libre|Ordinario|||NO APLICA|
6875258|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
6875263|ALQUILER|Libre|Ordinario|||N|
6875264|ALQUILER|Libre|Ordinario|||NO APLICA|
6875290|ALQUILER|Libre|Ordinario|||NO APLICA|
6875291|ALQUILER|Libre|Ordinario|||NO APLICA|
6875325|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
6875350|ALQUILER|Libre|Ordinario|||NO APLICA|
6875361|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6875363|ALQUILER|Libre|Ordinario|||NO APLICA|
6875368|ALQUILER|Libre|Ordinario|||S|
6875385|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6875402|ALQUILER|Libre|Ordinario|||NO APLICA|
6875417|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6875435|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6875436|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6875463|ALQUILER|Libre|Ordinario|||NO APLICA|
6875464|ALQUILER|Libre|Ordinario|||NO APLICA|
6875465|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6875466|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6875467|ALQUILER|Alquilado|Ordinario|N|Normal|N|N
6875468|ALQUILER|Alquilado|Ordinario|N|Normal|N|N
6875469|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
